F,0.966100221341,0.978743490913,0.609334095019,0.805085530295,0.730535989604,0.811181358464,0.870555484879,10
M,0.966100221341,1.07952151124,0.967996575393,0.85301240601,0.847686680535,1.02103321269,0.931624842877,10
M,0.966100221341,1.18029953156,1.08755073552,1.79115550512,1.81868567653,2.18890440143,1.47047211933,11
M,1.00773963633,0.978743490913,0.250671614645,0.676600714548,0.719271500091,0.738189409168,0.69093972606,10
M,1.00773963633,0.92835448075,0.848442415268,0.932550625282,0.924285209222,0.979975241211,1.05735587405,12
M,1.00773963633,0.92835448075,1.20710489564,1.49033788095,1.71955816882,1.74182871199,1.04657892852,14
M,1.00773963633,1.02913250108,1.20710489564,1.31698535176,1.10676993933,1.50004287995,1.73271112721,9
M,1.00773963633,1.02913250108,1.32665905577,0.810184134094,1.03242430854,0.373229662689,0.974732624993,10
M,1.00773963633,1.02913250108,0.489779934894,1.02228605215,1.38387638134,1.17157910811,0.561616379711,9
F,1.00773963633,1.02913250108,0.489779934894,0.841795477651,1.00088373791,0.870487317267,0.547247119005,9
M,1.00773963633,0.92835448075,0.848442415268,1.03758186355,0.876974353268,1.16245511445,1.26571015428,10
F,1.00773963633,1.02913250108,1.20710489564,1.08958762231,0.962584473565,1.6551507722,0.870555484879,10
M,1.00773963633,0.777187450261,0.250671614645,0.801006647255,0.946814188247,0.847677333112,0.655016574296,9
F,1.00773963633,0.726798440098,1.20710489564,1.10590315447,1.50102707227,1.00278522537,0.798709181351,12
F,1.04937905131,0.877965470587,0.37022577477,1.03656214279,1.15182789738,1.26738104156,0.69093972606,9
M,1.04937905131,0.978743490913,1.20710489564,0.908077327045,1.03918300225,0.450783608816,1.09327902581,11
M,1.04937905131,1.18029953156,1.08755073552,1.34451781228,1.37711768763,1.42705093065,0.999878831228,11
M,1.04937905131,1.02913250108,0.489779934894,1.13139617346,1.2577140988,1.00278522537,0.917255582171,9
M,1.0910184663,1.43224458238,0.967996575393,0.908077327045,1.02115981903,0.916107285577,0.906478636642,10
F,1.0910184663,1.02913250108,0.250671614645,0.436966335971,0.541292565791,0.386915653182,0.475400815478,9
F,1.0910184663,0.978743490913,1.20710489564,1.06001572027,1.05495328757,0.856801326774,1.33755645781,12
F,1.0910184663,0.978743490913,1.32665905577,1.24764434009,1.48075099115,1.82394465495,0.892109375937,11
M,1.13265788129,0.92835448075,0.609334095019,1.0008719162,1.38612927924,0.806619361633,0.734047508176,9
F,1.13265788129,1.28107755189,0.848442415268,1.40468133712,1.58438429466,1.20351308593,1.26571015428,12
M,1.13265788129,1.23068854173,1.32665905577,1.47198290727,1.31178364846,1.35862097818,1.8404805825,10
M,1.13265788129,1.02913250108,0.609334095019,1.64941431949,1.84346755345,1.58672081973,1.10405597134,14
M,1.17429729627,1.18029953156,0.848442415268,1.25274294389,1.37035899392,1.86044062959,0.820263072409,11
M,1.17429729627,0.978743490913,0.489779934894,0.938668949842,1.14957499947,0.660635463042,0.917255582171,11
F,1.17429729627,0.978743490913,0.489779934894,0.943767553641,1.22392063026,1.02103321269,0.583170270769,11
M,1.17429729627,1.1299105214,0.848442415268,1.10896231674,1.11127573513,1.2719430384,1.12201754722,12
M,1.17429729627,0.92835448075,0.848442415268,0.95600420276,1.11803442884,1.21719907642,0.547247119005,9
M,1.21593671126,0.978743490913,0.489779934894,0.876465983488,1.19913875333,1.18982709544,0.496954706536,12
M,1.21593671126,1.1299105214,0.609334095019,1.14465254334,1.58438429466,0.966289250718,0.439477663714,11
F,1.21593671126,1.1299105214,1.20710489564,1.00189163696,0.739547581214,1.17614110494,1.35551803369,13
F,1.21593671126,1.43224458238,0.37022577477,1.50359425083,2.24673627801,1.44529891797,0.827447702762,10
F,1.21593671126,1.33146656205,1.32665905577,1.61168465138,1.71505237301,1.36774497185,1.62494167192,11
M,1.25757612624,1.18029953156,0.489779934894,0.927452021483,0.95807867776,0.865925320436,0.831040017938,13
F,1.25757612624,1.02913250108,1.32665905577,1.12833701118,1.10451704142,1.24913305424,1.13279449275,10
M,1.29921554123,1.1299105214,1.32665905577,1.27415707985,1.04819459386,1.9197465884,1.2477485784,10
F,1.29921554123,1.02913250108,1.44621321589,1.5882310739,1.59790168208,1.44529891797,1.66445713886,11
M,1.34085495622,1.1299105214,0.250671614645,1.11100175826,1.6181777632,1.02559520952,0.583170270769,11
F,1.34085495622,1.58341161287,0.848442415268,1.65043404025,1.8840197157,1.77376268981,1.43095665239,11
F,1.3824943712,1.43224458238,1.44621321589,1.50971257539,1.47624519534,1.70533273734,1.58901852015,12
M,1.46577320117,1.58341161287,0.848442415268,2.09605201233,2.18590803464,1.94255657255,2.16378894837,10
F,1.46577320117,1.28107755189,0.848442415268,1.92575864542,1.44695752261,2.73178202431,1.9626192985,15
F,1.50741261616,1.38185557222,0.728888255144,1.5321464321,1.28024307782,2.51736817326,0.188015601368,11
M,1.54905203115,1.68418963319,1.80487569627,2.4070668441,2.83924842637,2.4352522303,1.89077299497,11
F,1.54905203115,1.63380062303,1.32665905577,2.34894276078,2.85276581379,2.84583194509,1.73271112721,12
F,1.54905203115,1.33146656205,1.56576737602,1.53316615286,1.99441171292,0.970851247549,1.40940276133,10
M,1.54905203115,1.5330226027,1.92442985639,2.41930349322,2.53285431163,2.4945581891,2.35058933754,11
M,1.63233086112,1.63380062303,1.44621321589,2.03690820825,2.52158982212,1.69164674685,1.76863427897,10
M,1.63233086112,1.43224458238,1.56576737602,2.64364206039,3.54215257196,2.38963226199,1.95543466814,13
F,1.63233086112,1.18029953156,0.967996575393,1.25682182693,1.22392063026,1.28562902889,1.40940276133,7
F,1.6739702761,1.58341161287,1.68532153614,2.67933228699,3.02173315648,2.79564997995,1.89795762532,14
F,1.71560969109,1.5330226027,1.20710489564,2.27144398303,1.98089432551,3.09217977396,2.34699702237,11
M,1.75724910608,1.83535666368,1.80487569627,1.87273316591,1.65872992545,2.02923451234,2.28592766437,11
F,1.79888852106,1.58341161287,1.56576737602,2.63140541127,2.73110932705,3.0830557803,1.74708038791,12
F,1.88216735103,1.58341161287,1.80487569627,2.26226649619,1.86599653248,2.75459200847,2.41525101072,11
M,1.88216735103,1.88574567384,1.56576737602,2.83840872553,3.26054033415,2.19346639826,2.81040568012,12
M,2.04872501098,2.13769072466,1.32665905577,3.44004397388,3.40697869781,4.20530700073,2.89662124435,12
M,2.09036442596,2.23846874498,2.64175481714,3.9784565351,4.45682912039,5.28650024967,2.43680490178,12
I,-2.07357707264,-2.34693117984,-1.18397830685,-1.21804045735,-1.18668012545,-1.12766729471,-1.20939500224,5
I,-1.24078877292,-1.64148503756,-0.944869986602,-0.886631210378,-0.871274419097,-0.817451510202,-0.907640527426,6
F,-1.24078877292,-1.38953998674,-0.107990865729,-0.472624581859,-0.39366006376,-0.452491763722,-0.512485858025,7
M,-1.11587052796,-1.28876196642,-0.347099185979,-0.539926152013,-0.2517274959,-0.776393538723,-0.688509301667,7
I,-0.741115793087,-1.08720592576,-0.466653346103,-0.473644302619,-0.452235409226,-0.379499814426,-0.534039749083,8
M,-0.657836963115,-0.885649885113,-0.466653346103,-0.845842379982,-0.72258315753,-0.826575503864,-0.875309690839,7
I,-0.574558133142,-0.734482854624,-0.825315826477,-0.829526847824,-0.587409283378,-0.858509481681,-0.997448406835,6
I,-0.574558133142,-0.83526087495,-0.107990865729,-0.017829122944,0.185334697191,-0.0829700204111,-0.199954437681,8
I,-0.574558133142,-0.633704834298,-0.705761666353,-0.805053549586,-0.686536791089,-0.867633475343,-0.842978854251,8
I,-0.49127930317,-0.83526087495,0.0115632943956,-0.137136451852,0.0118615586958,-0.247201906327,-0.214323698386,10
M,-0.49127930317,-0.48253780381,-0.586207506228,-0.508314808456,-0.290026760244,-0.374937817595,-0.85375579978,7
I,-0.324721643226,-0.432148793647,-0.825315826477,-0.628641858124,-0.74060634075,-0.525483713018,-0.40830871791,8
M,-0.324721643226,-0.381759783484,0.37022577477,0.284008221986,0.268691919585,0.592205510577,-0.0167463636855,9
I,-0.324721643226,-0.633704834298,0.489779934894,0.0821035115262,-0.229198516875,0.0402038940258,0.575985640416,9
F,-0.28308222824,-0.532926813973,0.489779934894,0.103517647484,-0.0489666846725,0.313923703886,0.313746632541,8
M,-0.199803398268,-0.381759783484,0.250671614645,0.474696004087,0.606626604964,0.386915653182,0.410739142303,9
M,-0.0748851533098,-0.583315824136,0.37022577477,0.191213632835,0.266439021682,0.158815811632,0.24549264419,9
M,-0.0748851533098,-0.12981473267,-0.107990865729,0.363546441258,0.507499097253,0.628701485225,0.0946154067821,8
M,0.00839367666226,-0.432148793647,0.728888255144,0.268712410588,0.354302039881,0.382353656351,0.267046535248,10
M,0.00839367666226,-0.280981763159,-0.347099185979,-0.36453418131,-0.253980393803,-0.233515915834,-0.573555216023,7
M,0.0500330916483,0.0213522978186,0.0115632943956,-0.151412542491,-0.0444608888675,-0.0829700204111,-0.203546752857,8
F,0.0916725066344,0.172519328307,-0.107990865729,-0.117761757414,0.0771955978693,0.00826991620884,-0.426270293792,8
I,0.0916725066344,-0.230592752996,0.967996575393,0.519563717523,0.613385298672,0.446221611985,0.468216185125,8
I,0.174951336606,0.122130318144,0.609334095019,0.132069828761,0.288968000707,0.354981675365,-0.0778157216838,8
F,0.174951336606,0.0717413079814,1.44621321589,1.07939041471,0.935549698734,1.25369505107,1.17949459005,10
F,0.174951336606,-0.230592752996,0.250671614645,0.590944170716,0.82515770151,0.583081516915,0.328115893246,9
F,0.216590751592,-0.280981763159,0.609334095019,0.767355862179,0.827410599413,1.03471920318,0.687347410884,10
M,0.216590751592,0.122130318144,0.489779934894,1.04370018811,1.23067932397,1.18982709544,0.755601399235,10
M,0.383148411537,0.474853389284,0.848442415268,0.390059181016,0.545798361596,0.309361707055,0.367631360186,9
M,0.424787826523,0.323686358796,1.08755073552,0.400256388615,0.667454848333,0.400601643675,0.0694692005474,10
I,0.424787826523,0.424464379121,-0.227545025854,-0.0290460513029,0.196599186704,-0.0829700204111,-0.185585176975,10
F,0.466427241509,0.22290833847,0.728888255144,1.32820228012,1.32530103587,1.30843901304,1.26930246946,10
M,0.508066656495,0.474853389284,0.13111745452,0.253416599189,0.15829992236,0.802057364802,0.137723188899,10
I,0.508066656495,0.424464379121,0.250671614645,0.127990945722,0.171817309776,0.208997776773,0.101800037135,8
M,0.632984901453,0.877965470587,0.848442415268,0.962122527319,1.1721039785,0.943479266563,0.644239628767,11
M,0.632984901453,0.57563140961,0.609334095019,0.426769128372,0.622396890282,0.364105669027,0.0874307764293,9
M,0.674624316439,0.676409429936,0.848442415268,0.864229334369,0.892744638586,1.1396451303,0.748416768882,9
M,0.674624316439,0.676409429936,0.250671614645,0.65518657859,0.971596065175,0.46903159614,0.417923772656,10
F,0.716263731425,0.676409429936,0.250671614645,0.580746963117,0.721524397994,0.701693434521,0.44306997889,11
F,0.757903146411,0.474853389284,0.13111745452,0.584825846157,0.653937460918,0.523775558112,0.547247119005,10
M,0.799542561397,0.626020419773,0.13111745452,0.525682042082,0.683225133651,0.829429345788,0.126946243369,10
M,0.841181976383,0.877965470587,0.848442415268,0.867288496649,1.00088373791,0.961727253887,0.57239332524,9
M,0.841181976383,0.827576460424,1.08755073552,0.693935967466,0.757570764434,0.665197459873,0.755601399235,11
M,0.924460806355,0.877965470587,1.32665905577,0.700054292025,0.385842610516,1.19438909227,0.780747605469,11
F,0.924460806355,0.676409429936,0.250671614645,0.725547311023,0.782352641362,1.15333112079,0.374815990539,10
F,0.966100221341,0.676409429936,0.0115632943956,0.497129860805,0.586350523842,0.446221611985,0.511323967241,8
M,1.00773963633,0.92835448075,0.489779934894,1.12731729042,1.40865825827,1.32668700037,0.547247119005,9
M,1.04937905131,1.18029953156,1.20710489564,1.5984282815,1.8817668178,1.714456731,1.13279449275,11
M,1.04937905131,0.777187450261,0.489779934894,1.85743735451,0.955825779857,0.893297301422,0.493362391359,10
F,1.0910184663,1.1299105214,1.44621321589,1.46586458271,1.59339588627,1.21719907642,1.63212630227,9
M,1.0910184663,1.38185557222,1.20710489564,1.21501327577,1.23067932397,1.390554956,0.999878831228,10
F,1.17429729627,1.07952151124,1.08755073552,1.04370018811,0.901756230196,1.02559520952,1.42736433722,11
F,1.25757612624,1.23068854173,0.848442415268,1.25988098921,1.43344013519,1.36318297502,1.07890976511,10
F,1.34085495622,1.28107755189,0.848442415268,1.54132391894,1.6136719674,1.79657267396,1.31241025157,9
F,1.42413378619,1.43224458238,1.08755073552,1.73405114256,2.00792910034,2.01554852185,1.13279449275,10
M,1.42413378619,1.23068854173,1.20710489564,1.82990489399,1.81643277862,2.33032630319,1.55309536839,11
F,1.50741261616,1.38185557222,0.967996575393,1.44954905055,1.11803442884,1.70533273734,1.62134935674,13
F,1.63233086112,1.43224458238,1.32665905577,2.53759110136,3.20872368239,2.2436483634,1.88718067979,9
M,1.63233086112,1.5330226027,0.967996575393,1.54540280198,1.49426837856,1.77376268981,1.46328748898,11
M,1.71560969109,1.68418963319,1.68532153614,2.52943333528,2.56439488227,2.08397847431,2.90380587471,11
I,-2.82308654239,-2.75004326114,-2.3795199081,-1.63510624814,-1.57192566678,-1.5975529683,-1.65124976894,5
I,-2.36505297754,-2.29654216967,-2.02085742772,-1.57698216483,-1.51335032132,-1.52912301584,-1.58658809576,4
I,-1.78210116774,-1.94381909853,-1.54264078723,-1.4301423754,-1.36465905975,-1.39682510774,-1.45726474941,7
I,-1.53226467782,-1.49031800707,-1.30353246698,-1.3057364427,-1.25201416462,-1.34208114577,-1.28483362095,6
I,-1.44898584785,-1.4399289969,-1.4230866271,-1.28228286522,-1.21371490028,-1.26452719964,-1.28483362095,7
I,-1.32406760289,-1.38953998674,-1.30353246698,-1.28840118978,-1.25201416462,-1.35120513943,-1.24891046918,6
I,-1.32406760289,-1.33915097658,-1.30353246698,-1.23537571026,-1.17766853384,-1.30558517112,-1.17706416565,7
I,-1.32406760289,-1.38953998674,-1.54264078723,-1.23843487254,-1.19118592126,-1.24171721548,-1.21298731742,6
I,-1.11587052796,-0.986427905438,-0.825315826477,-1.14666000415,-1.08529971984,-1.16872526619,-1.13395638354,8
I,-0.990952283003,-1.08720592576,-1.18397830685,-1.14156140035,-1.15513955482,-1.03642735809,-0.925602103308,6
I,-0.949312868017,-0.936038895276,-1.06442414673,-1.11810782288,-1.10557580096,-1.3329571521,-0.925602103308,7
I,-0.949312868017,-0.734482854624,-0.825315826477,-1.01613574689,-0.986172212126,-1.06379933908,-0.961525255072,7
I,-0.907673453031,-0.986427905438,-1.18397830685,-1.11606838136,-1.05826494501,-1.08660932323,-1.10521786213,6
I,-0.907673453031,-0.986427905438,-0.944869986602,-1.11810782288,-1.10557580096,-1.13222929154,-1.01540998272,6
I,-0.907673453031,-0.986427905438,-1.06442414673,-1.05590485652,-1.11233449467,-1.07748532957,-0.889678951544,8
I,-0.866034038045,-0.83526087495,-0.944869986602,-0.939656689893,-0.864515725389,-1.07748532957,-0.900455897073,11
I,-0.782755208073,-0.684093844461,-0.944869986602,-0.995741331688,-0.990678007931,-1.04098935492,-0.85375579978,8
I,-0.741115793087,-0.734482854624,-0.944869986602,-1.028372396,-1.01095408905,-0.931501430977,-1.01181766754,7
I,-0.741115793087,-0.784871864787,-0.705761666353,-0.915183391656,-0.93660845827,-0.785517532385,-0.925602103308,7
I,-0.741115793087,-0.784871864787,-0.825315826477,-1.00695826005,-0.916332377148,-1.1413532852,-0.961525255072,8
I,-0.741115793087,-0.633704834298,-0.466653346103,-1.03449072056,-1.03348306808,-1.13679128837,-0.864532745309,7
I,-0.657836963115,-0.784871864787,-0.705761666353,-0.960051105091,-0.932102662465,-1.03642735809,-0.864532745309,8
I,-0.49127930317,-0.381759783484,-0.705761666353,-0.782619692869,-0.88253890861,-0.771831541892,-0.523262803554,7
I,-0.449639888184,-0.331370773321,-0.466653346103,-0.696963149037,-0.736100544945,-0.744459560906,-0.745986344489,8
I,-0.408000473198,-0.684093844461,-0.825315826477,-0.76528443995,-0.70455997431,-0.917815440484,-0.663363095433,9
I,-0.324721643226,-0.230592752996,-0.227545025854,-0.531768385933,-0.490534673569,-0.0236640616081,-0.609478367787,7
I,-0.324721643226,-0.48253780381,-0.466653346103,-0.638839065723,-0.508557856789,-0.712525583089,-0.659770780256,8
I,-0.324721643226,-0.381759783484,-0.586207506228,-0.758146394631,-0.769894013483,-0.767269545061,-0.638216889198,9
I,-0.241442813254,-0.280981763159,-0.107990865729,-0.651075714842,-0.688789688992,-0.584789671821,-0.530447433907,8
I,-0.241442813254,-0.280981763159,0.13111745452,-0.67045040928,-0.695548382699,-0.297383871468,-0.634624574022,8
I,-0.241442813254,-0.331370773321,0.0115632943956,-0.682687058398,-0.803687482021,-0.758145551399,-0.343647044735,8
I,-0.199803398268,-0.280981763159,-0.705761666353,-0.547064197332,-0.35761369732,-0.680591605272,-0.638216889198,9
I,-0.158163983282,-0.0290367123443,-0.227545025854,-0.46854569882,-0.607685364501,-0.575665678159,-0.0993696127421,11
I,-0.158163983282,-0.0794257225071,0.13111745452,-0.253384618481,-0.114300723846,-0.347565836609,-0.228692959091,8
F,-0.116524568296,-0.0794257225071,-0.466653346103,-0.26154238456,-0.0557253783801,-0.639533633793,-0.314908523324,10
I,-0.0748851533098,0.0717413079814,-0.107990865729,-0.237069086322,-0.335084718294,-0.26088789682,0.0443229943128,10
I,-0.0748851533098,0.122130318144,0.250671614645,-0.318646747114,-0.468005694544,-0.429681779567,-0.0275233092146,10
M,-0.0748851533098,-0.230592752996,-0.705761666353,-0.510354249975,-0.479270184056,-0.187895947524,-0.710063192725,8
I,-0.0332457383238,0.0213522978186,-0.705761666353,-0.632720741163,-0.643731730941,-0.812889513371,-0.393939457205,8
I,-0.0332457383238,0.0717413079814,0.0115632943956,-0.390027200307,-0.231451414778,-0.429681779567,-0.508893542849,9
I,-0.0332457383238,-0.12981473267,-0.347099185979,-0.506275366936,-0.517569448399,-0.315631858792,-0.530447433907,9
I,-0.0332457383238,-0.280981763159,-0.586207506228,-0.334962279273,-0.139082600774,-0.0966560109041,-0.692101616844,7
I,-0.0332457383238,-0.230592752996,-0.586207506228,-0.505255646176,-0.468005694544,-0.224391922172,-0.688509301667,10
I,0.00839367666226,0.0717413079814,-0.466653346103,-0.474664023379,-0.355360799417,-0.552855694004,-0.498116597319,9
I,0.00839367666226,-0.0290367123443,0.13111745452,-0.269700150639,-0.247221700095,-0.247201906327,-0.207139068033,8
I,0.00839367666226,-0.0794257225071,0.13111745452,-0.447131562862,-0.501799163082,-0.197019941186,-0.458601130379,9
I,0.0500330916483,0.22290833847,0.0115632943956,-0.309469260275,-0.276509372828,-0.767269545061,-0.0634464609783,8
I,0.0500330916483,0.22290833847,0.489779934894,-0.212595788085,-0.172876069312,-0.484425741539,0.00839984254911,9
I,0.0500330916483,-0.12981473267,-0.227545025854,-0.517492295295,-0.506304958887,-0.598475662314,-0.401124087557,9
I,0.0500330916483,-0.0290367123443,-0.466653346103,-0.401244128666,-0.395912961663,-0.297383871468,-0.36879325097,9
I,0.0916725066344,0.474853389284,0.0115632943956,0.3523295129,0.768835253947,-0.0373500521011,0.0371383639601,9
F,0.13331192162,0.172519328307,0.489779934894,0.238120787791,0.0366434356237,0.181625795787,0.40355451195,9
I,0.13331192162,-0.12981473267,-0.107990865729,-0.353317252951,-0.400418757468,-0.233515915834,-0.336462414383,9
I,0.13331192162,-0.180203742833,-0.347099185979,-0.414500498545,-0.481523081959,-0.206143934848,-0.350831675088,8
I,0.174951336606,0.172519328307,0.0115632943956,-0.0290460513029,-0.244968802193,0.459907602478,0.0371383639601,10
I,0.174951336606,0.22290833847,0.0115632943956,-0.289074845077,-0.440970919713,-0.365813823933,0.0802461460766,9
I,0.216590751592,0.273297348633,0.0115632943956,-0.0596376740999,-0.290026760244,0.0903858591668,-0.00596941815638,10
I,0.216590751592,0.424464379121,-0.227545025854,-0.0504601872608,-0.0985304385283,-0.365813823933,-0.0634464609783,6
M,0.258230166579,0.273297348633,0.0115632943956,-0.16160975009,-0.0827601532105,-0.146837976045,-0.178400546622,8
M,0.258230166579,0.0213522978186,-0.347099185979,-0.46854569882,-0.56262740645,-0.311069861961,-0.322093153677,8
M,0.258230166579,-0.0794257225071,-0.227545025854,-0.247266293921,-0.123312315456,-0.201581938017,-0.422677978616,7
I,0.258230166579,0.424464379121,0.848442415268,-0.185063327567,-0.249474597998,-0.0464740457631,-0.135292764506,9
M,0.258230166579,0.474853389284,-0.107990865729,0.0168413828926,0.101977474797,-0.0875320172421,-0.0275233092146,9
I,0.299869581565,0.374075368959,0.609334095019,0.00664417529361,-0.0624840720877,-0.0145400679462,0.288600426306,9
F,0.341508996551,0.374075368959,-0.347099185979,0.00358501301392,-0.20666953785,-0.0191020647771,-0.0634464609783,11
M,0.341508996551,0.0717413079814,-0.347099185979,-0.329863675473,-0.258486189608,-0.238077912665,-0.386754826852,7
M,0.341508996551,0.474853389284,0.37022577477,0.217726372593,0.277703511195,0.0219559067018,0.152092449604,11
I,0.341508996551,0.273297348633,0.13111745452,0.0321371942911,0.171817309776,-0.206143934848,0.11616929784,9
M,0.341508996551,0.424464379121,0.489779934894,0.135128991041,0.250668736364,0.131443830646,0.0515076246656,9
I,0.341508996551,0.525242399447,0.37022577477,0.0872021153257,0.0726898020642,0.313923703886,0.0802461460766,10
M,0.383148411537,0.525242399447,0.37022577477,0.35029007138,0.426394772762,0.222683767266,0.188015601368,11
M,0.383148411537,0.474853389284,0.37022577477,0.00664417529361,-0.00390872662189,-0.0601600362561,0.274231165601,11
M,0.383148411537,0.323686358796,0.848442415268,0.229963021712,0.0952187810895,0.437097618323,0.317338947717,9
M,0.383148411537,0.0717413079814,-0.227545025854,0.104537368244,0.306991183928,0.136005827477,-0.00596941815638,13
F,0.383148411537,0.323686358796,-0.466653346103,-0.0524996287806,0.101977474797,-0.256325899989,-0.0347079395674,9
M,0.424787826523,0.424464379121,-0.227545025854,-0.0892095761369,-0.186393456727,0.113195843322,-0.088592667213,9
M,0.424787826523,0.424464379121,0.37022577477,0.301343474905,0.611132400769,0.309361707055,-0.0275233092146,9
M,0.424787826523,0.273297348633,-0.107990865729,0.332954818461,0.32726726505,0.382353656351,0.00121521219636,10
M,0.424787826523,0.474853389284,0.37022577477,0.375783090377,0.491728811935,0.254617745083,0.40355451195,11
M,0.424787826523,0.374075368959,0.13111745452,0.0963796021648,0.0907129852845,-0.174209957031,0.223938753131,10
F,0.424787826523,0.57563140961,0.848442415268,0.55117506108,0.514257790961,0.19531178628,0.798709181351,9
I,0.424787826523,0.424464379121,-0.107990865729,0.0872021153257,0.408371589542,-0.1696479602,-0.0993696127421,10
I,0.424787826523,0.424464379121,-0.107990865729,-0.00865163610488,-0.0985304385283,0.281989726069,0.00121521219636,11
F,0.424787826523,0.22290833847,0.37022577477,-0.0677954401791,-0.0489666846725,0.108633846491,-0.135292764506,9
M,0.424787826523,0.676409429936,0.13111745452,0.0576302132886,0.0321376398186,-0.0692840299181,0.216754122779,9
F,0.466427241509,0.424464379121,1.32665905577,-0.00457275306528,0.198852084606,-0.0692840299181,-0.0993696127421,9
F,0.466427241509,0.92835448075,0.609334095019,0.196312236635,0.0479079251364,0.0402038940258,0.44306997889,10
M,0.466427241509,0.323686358796,0.250671614645,0.444104381291,0.714765704286,0.345857681703,0.292192741483,10
I,0.466427241509,0.323686358796,0.13111745452,-0.077992647778,-0.0309435014523,-0.146837976045,0.0227691032546,10
M,0.466427241509,0.323686358796,0.489779934894,0.00154557149412,-0.103036234333,0.181625795787,0.0694692005474,9
M,0.591345486467,0.474853389284,0.250671614645,0.116774017363,0.325014367148,0.186187792618,-0.113738873448,10
F,0.632984901453,0.626020419773,-0.107990865729,0.288087105026,0.47821142452,0.136005827477,0.180830971015,11
M,0.632984901453,0.525242399447,0.728888255144,0.717389544944,0.435406364372,1.42705093065,0.647831943943,11
M,0.632984901453,0.676409429936,0.250671614645,0.328875935422,0.120000658017,0.354981675365,0.514916282418,10
F,0.632984901453,0.57563140961,0.489779934894,0.620516072753,0.480464322423,0.984537238042,0.425108403008,11
I,0.674624316439,0.827576460424,0.609334095019,0.494070698526,0.552557055304,0.117757840153,0.813078442057,10
F,0.674624316439,0.474853389284,0.13111745452,0.0678274208876,-0.114300723846,0.163377808463,0.439477663714,9
M,0.674624316439,0.626020419773,0.967996575393,0.584825846157,0.539039667888,0.692569440859,0.590354901122,10
M,0.716263731425,0.726798440098,0.0115632943956,0.412493037734,0.352049141978,0.738189409168,0.223938753131,8
F,0.716263731425,0.525242399447,0.13111745452,0.590944170716,0.534533872083,1.03928120001,0.428700718185,10
F,0.716263731425,0.525242399447,0.37022577477,0.261574365268,0.297979592317,0.154253814801,0.188015601368,8
F,0.716263731425,0.626020419773,0.609334095019,0.713310661904,0.931043902929,0.893297301422,0.396369881597,11
M,0.757903146411,0.626020419773,0.13111745452,0.407394433934,0.379083916809,0.92979327607,0.331708208423,11
M,0.757903146411,0.626020419773,0.250671614645,0.527721483602,0.622396890282,0.934355272901,0.213161807602,9
F,0.757903146411,0.877965470587,0.489779934894,0.869327938169,1.00088373791,1.26738104156,0.601131846651,12
M,0.757903146411,0.877965470587,1.44621321589,0.795908043456,0.922032311319,0.42341162783,1.07531744993,10
M,0.799542561397,0.827576460424,0.489779934894,0.420650803813,0.363313631491,0.656073466211,0.331708208423,11
M,0.799542561397,0.827576460424,0.250671614645,0.746961446981,0.455682445495,1.10771115248,0.834632333115,9
F,0.799542561397,0.877965470587,0.728888255144,0.475715724847,0.0569195167465,0.295675716562,0.726862877824,11
M,0.799542561397,0.877965470587,1.32665905577,1.39856301256,0.989619248395,1.50916687361,2.01650402614,15
M,0.799542561397,0.626020419773,0.250671614645,0.979457780238,1.02566561484,2.37138427467,0.619093422533,9
M,0.799542561397,0.777187450261,0.37022577477,0.409433875454,0.295726694415,0.464469599309,0.69093972606,12
M,0.841181976383,0.877965470587,0.37022577477,0.44818326433,0.575086034329,0.2865517229,0.593947216298,11
M,0.841181976383,1.07952151124,0.728888255144,1.02432549367,0.960331575662,1.09402516199,0.877740115231,9
M,0.841181976383,0.978743490913,1.08755073552,0.668442948468,0.723777295896,0.546585542267,0.823855387586,10
F,0.841181976383,0.374075368959,0.489779934894,0.532820087402,0.453429547592,1.05752918734,0.468216185125,11
F,0.841181976383,1.1299105214,0.967996575393,1.07123264863,0.563821544816,1.55478684192,0.97832494017,11
F,0.841181976383,0.626020419773,0.13111745452,0.316639286303,0.521016484668,0.177063798956,0.188015601368,11
M,0.882821391369,0.827576460424,0.37022577477,0.864229334369,1.21941483445,0.596767507408,0.360446729834,9
F,0.924460806355,0.777187450261,0.609334095019,0.898899840206,0.919779413416,1.14876912396,0.723270562647,11
F,0.924460806355,1.1299105214,0.609334095019,1.04370018811,0.662949052528,1.05296719051,1.24415626322,11
F,0.924460806355,0.978743490913,0.37022577477,0.939688670602,1.05720618547,1.21719907642,0.762786029587,11
M,0.924460806355,1.18029953156,0.489779934894,0.746961446981,0.829663497315,0.596767507408,0.69093972606,12
M,0.924460806355,0.92835448075,0.609334095019,0.906037885525,1.32530103587,0.295675716562,0.906478636642,12
M,0.924460806355,1.07952151124,0.609334095019,0.816302458654,0.658443256723,1.066653181,0.823855387586,10
M,0.966100221341,1.23068854173,0.609334095019,0.735744518622,0.527775178376,1.08946316516,0.798709181351,11
F,0.966100221341,0.726798440098,0.13111745452,0.582786404637,0.669707746235,0.542023545436,0.726862877824,10
F,0.966100221341,1.07952151124,0.609334095019,0.984556384037,0.608879502867,0.683445447197,1.22978700252,10
I,0.966100221341,0.827576460424,-0.107990865729,0.5532145026,0.579591830134,0.637825478887,0.385592936068,10
M,0.966100221341,0.827576460424,0.37022577477,0.611338585914,0.530028076278,0.806619361633,0.726862877824,9
