I,-2.36505297754,-2.29654216967,-2.02085742772,-1.57698216483,-1.51335032132,-1.52912301584,-1.58658809576,4
M,1.3824943712,1.33146656205,1.08755073552,1.79727382968,1.86149073668,1.86956462326,1.39144118545,8
F,1.63233086112,1.83535666368,1.56576737602,1.87783176971,1.87500812409,2.20715238875,1.73271112721,11
M,0.799542561397,0.978743490913,1.08755073552,1.42507575231,1.48976258276,1.70989473417,0.798709181351,13
M,0.716263731425,0.626020419773,0.250671614645,0.680679597587,0.926538107124,0.706255431352,0.500547021712,11
M,1.42413378619,1.5330226027,1.20710489564,1.3567544614,1.03017141064,1.47723289579,1.76863427897,15
F,-0.866034038045,-0.784871864787,-0.347099185979,-0.745909745512,-0.781158502996,-0.644095630624,-0.674140040962,10
M,0.508066656495,0.474853389284,0.250671614645,0.157562847759,0.225886859436,0.450783608816,-0.0383002547437,8
F,1.13265788129,1.23068854173,1.08755073552,1.05491711647,0.840927986828,0.820305352126,1.7039726058,11
F,0.0916725066344,0.122130318144,-0.227545025854,-0.26460154684,-0.211175333655,-0.219829925341,-0.253839165326,8
M,0.0916725066344,0.122130318144,0.609334095019,0.185095308276,-0.107542030138,0.163377808463,0.152092449604,16
I,-1.69882233777,-1.74226305788,-1.4230866271,-1.38731410349,-1.33086559121,-1.36489112992,-1.39260307624,6
F,0.882821391369,0.92835448075,1.08755073552,1.1303764527,0.813893211997,1.37686896551,1.01424809193,10
I,0.424787826523,0.273297348633,-0.227545025854,-0.048420745741,-0.19765794624,0.318485700717,0.0443229943128,10
I,-0.408000473198,-0.432148793647,-0.466653346103,-0.609267163686,-0.490534673569,-0.758145551399,-0.548409009789,10
F,-0.949312868017,-0.83526087495,-0.825315826477,-0.948834176732,-0.902814989732,-0.94518742147,-0.85375579978,10
I,-2.11521648763,-2.19576414935,-1.4230866271,-1.52497640608,-1.4998329339,-1.46981705703,-1.50037253153,6
M,1.00773963633,0.726798440098,0.250671614645,0.740843122421,1.10902283723,0.719941421845,0.331708208423,9
F,1.0910184663,1.02913250108,0.250671614645,0.436966335971,0.541292565791,0.386915653182,0.475400815478,9
F,-0.824394623059,-0.734482854624,-1.06442414673,-1.0334709998,-1.07628812823,-1.09117132006,-0.817832648017,10
F,-0.241442813254,-0.230592752996,-0.227545025854,-0.281936799758,-0.211175333655,-0.0145400679462,-0.458601130379,10
F,0.882821391369,0.827576460424,0.728888255144,0.788769998137,0.464694037105,0.218121770435,0.514916282418,10
I,-2.24013473258,-2.19576414935,-1.54264078723,-1.51375947772,-1.46378656746,-1.46069306337,-1.53629568329,5
I,-2.32341356256,-2.14537513918,-1.9013032676,-1.4964242248,-1.41872860941,-1.42419708872,-1.52911105294,4
F,0.424787826523,0.626020419773,0.37022577477,0.585845566917,0.67421354204,0.523775558112,0.726862877824,10
M,1.04937905131,1.02913250108,0.489779934894,1.13139617346,1.2577140988,1.00278522537,0.917255582171,9
F,0.383148411537,0.424464379121,-0.107990865729,-0.098387062976,-0.112047825943,0.0402038940258,-0.207139068033,8
I,-3.07292303231,-3.05237732212,-2.14041158785,-1.65448094258,-1.59670754371,-1.61580095563,-1.67998829035,4
F,0.508066656495,0.424464379121,0.728888255144,0.0810837907663,-0.121059417554,-0.155961969707,0.223938753131,22
M,-0.408000473198,-0.48253780381,-0.944869986602,-0.816270477945,-0.733847647042,-0.744459560906,-0.911232842602,7
M,0.424787826523,0.626020419773,1.08755073552,0.318678727823,0.0681840062591,0.336733688041,0.834632333115,10
M,-1.61554350779,-1.54070701723,-1.06442414673,-1.30777588422,-1.28806053107,-1.23715521865,-1.28483362095,7
M,0.00839367666226,-0.0290367123443,0.489779934894,-0.0749334854983,-0.195405048337,-0.320193855623,0.295785056659,13
I,-0.199803398268,-0.12981473267,0.0115632943956,-0.422658264624,-0.301291249756,-0.548293697173,-0.314908523324,9
I,-0.699476378101,-0.885649885113,-0.825315826477,-0.899887580257,-0.828469358949,-0.972559402456,-0.85375579978,9
I,-0.408000473198,-0.432148793647,-0.825315826477,-0.838704334663,-0.878033112805,-0.744459560906,-0.803463387311,7
M,-0.990952283003,-1.0368169156,-1.30353246698,-1.15889665327,-1.10332290306,-1.10485731055,-1.10521786213,8
M,0.216590751592,0.122130318144,0.728888255144,0.0362160773307,-0.105289132236,0.546585542267,0.0443229943128,13
M,0.424787826523,0.424464379121,0.37022577477,0.24321939159,0.313749877635,0.231807760928,0.144907819251,7
M,-0.158163983282,-0.0290367123443,0.0115632943956,0.094340160645,-0.418441940688,-0.0601600362561,0.331708208423,12
F,0.383148411537,0.172519328307,-0.227545025854,-0.0953279006963,0.0456550272338,-0.0555980394251,-0.304131577795,8
M,0.966100221341,1.18029953156,0.967996575393,0.988635267077,0.572833136426,1.08490116832,1.21182542663,10
M,0.841181976383,1.07952151124,0.728888255144,1.02432549367,0.960331575662,1.09402516199,0.877740115231,9
M,0.549706071481,0.57563140961,0.609334095019,0.583806125397,0.708007010578,0.843115336281,0.259861904895,10
I,-2.07357707264,-2.34693117984,-1.18397830685,-1.21804045735,-1.18668012545,-1.12766729471,-1.20939500224,5
M,0.632984901453,0.424464379121,0.250671614645,0.0770049077267,0.0456550272338,0.136005827477,0.11616929784,12
I,0.216590751592,0.424464379121,-0.227545025854,-0.0504601872608,-0.0985304385283,-0.365813823933,-0.0634464609783,6
M,0.0500330916483,0.122130318144,0.609334095019,0.134109270281,-0.181887660922,0.532899551774,0.0443229943128,11
I,-0.574558133142,-0.734482854624,-0.825315826477,-0.863177632901,-0.830722256851,-0.80832751654,-0.864532745309,8
I,0.299869581565,0.323686358796,0.728888255144,0.236081346271,-0.0219319098422,0.336733688041,0.439477663714,12
M,-0.824394623059,-0.784871864787,-0.227545025854,-0.791797179708,-0.934355560368,-0.794641526047,-0.602293737434,9
F,-0.241442813254,0.0213522978186,-0.347099185979,-0.149373100971,-0.107542030138,-0.470739751046,-0.178400546622,9
M,0.299869581565,0.424464379121,0.13111745452,0.133089549521,0.13126514753,0.263741738745,0.180830971015,9
I,-1.03259169799,-1.18798394609,-0.944869986602,-1.16399525707,-1.15063375901,-1.10941930739,-1.13036406836,7
I,-1.15750994295,-1.23837295625,-1.18397830685,-1.18438967227,-1.19794461496,-1.04555135175,-1.21298731742,6
F,0.466427241509,0.273297348633,0.0115632943956,0.253416599189,0.521016484668,0.327609694379,-0.21073138321,9
M,0.0500330916483,0.0717413079814,0.848442415268,-0.182004165288,-0.443223817616,-0.374937817595,0.184423286191,17
I,-0.949312868017,-0.83526087495,-0.944869986602,-0.886631210378,-0.682030995284,-1.05011334858,-0.954340624719,6
M,1.50741261616,1.48263359254,1.80487569627,2.67627312471,3.09607878726,1.8467546391,2.07757338414,11
M,-0.116524568296,0.0213522978186,0.13111745452,-0.0667757194192,0.12225355592,0.00826991620884,-0.311316208148,8
I,-1.61554350779,-1.49031800707,-1.30353246698,-1.28942091054,-1.20695620657,-1.25996520281,-1.32075677271,7
F,1.04937905131,1.38185557222,0.609334095019,1.50359425083,1.37486478973,1.50460487678,1.26571015428,16
I,-0.116524568296,-0.0794257225071,-0.347099185979,-0.553182521891,-0.440970919713,-0.557417690835,-0.620255313316,9
F,1.0910184663,1.23068854173,0.609334095019,0.927452021483,1.00764243162,-0.502673728863,1.15794069899,8
I,-0.116524568296,-0.0794257225071,-0.347099185979,-0.479762627178,-0.542351325327,-0.461615757384,-0.25024685015,8
F,0.216590751592,0.172519328307,-0.347099185979,0.275850455907,0.847686680535,-0.197019941186,-0.17121591627,8
F,-0.990952283003,-1.0368169156,-1.06442414673,-0.979425799529,-0.963643233101,-0.831137500695,-0.997448406835,9
F,1.04937905131,0.92835448075,0.489779934894,1.12935673194,1.54383213242,1.1259591398,0.579577955592,9
I,-0.116524568296,-0.0794257225071,0.13111745452,-0.512393691495,-0.578397691768,-0.343003839778,-0.444231869674,9
F,0.258230166579,0.172519328307,0.0115632943956,-0.0830912515775,-0.348602105709,-0.192457944355,0.331708208423,11
M,0.424787826523,0.424464379121,0.609334095019,0.189174191316,-0.143588396579,0.405163640506,0.123353928193,12
M,-0.990952283003,-1.0368169156,-0.466653346103,-1.04060904512,-1.06277074081,-0.822013507033,-1.0333715586,7
I,0.00839367666226,-0.180203742833,-0.466653346103,-0.335982000033,-0.21568112946,-0.30650786513,-0.437047239321,9
F,-0.990952283003,-0.986427905438,-0.466653346103,-1.0589640188,-0.997436701639,-1.11854330105,-1.0333715586,13
M,0.882821391369,0.777187450261,0.848442415268,0.96110280656,0.334025958758,1.03928120001,1.58901852015,23
F,0.674624316439,0.726798440098,0.250671614645,0.510386230684,0.410624487444,0.938917269732,0.389185251245,10
F,0.508066656495,0.374075368959,0.0115632943956,0.171838938397,0.320508571343,0.364105669027,0.101800037135,10
M,0.632984901453,0.626020419773,0.848442415268,0.563411710199,0.572833136426,0.60589150107,0.547247119005,15
I,0.674624316439,0.726798440098,0.37022577477,0.34825062986,0.295726694415,0.163377808463,0.439477663714,10
F,1.54905203115,0.92835448075,0.250671614645,0.994753591636,1.46047491002,0.920669282408,0.295785056659,10
I,0.549706071481,0.424464379121,0.13111745452,0.394138064055,0.30924408183,0.797495367971,0.188015601368,10
M,0.757903146411,0.978743490913,0.609334095019,1.04268046735,0.775593947654,0.920669282408,1.22978700252,12
F,1.21593671126,0.978743490913,0.848442415268,0.378842252657,0.352049141978,0.824867348957,0.974732624993,10
I,-1.24078877292,-1.28876196642,-0.944869986602,-1.16705441935,-1.09431131145,-1.11398130422,-1.19502574154,12
M,0.508066656495,-0.0290367123443,0.250671614645,0.872387100448,0.340784652466,0.19531178628,0.619093422533,15
F,0.799542561397,0.726798440098,0.967996575393,0.801006647255,1.00313663581,0.811181358464,0.5328778583,12
I,-1.15750994295,-1.28876196642,-0.944869986602,-1.12830503047,-1.03123017018,-1.09117132006,-1.19502574154,8
M,0.0500330916483,0.0717413079814,0.0115632943956,-0.213615508845,-0.220186925265,-0.119465995059,-0.243062219797,10
M,1.46577320117,1.43224458238,1.44621321589,1.41589826547,1.50327997017,1.14420712713,1.44891822827,13
I,0.299869581565,0.22290833847,-0.227545025854,-0.205457742765,-0.107542030138,-0.338441842947,-0.153254340388,8
I,0.13331192162,-0.12981473267,-0.107990865729,-0.353317252951,-0.400418757468,-0.233515915834,-0.336462414383,9
M,0.508066656495,0.676409429936,-0.466653346103,0.237101067031,0.228139757339,0.281989726069,0.295785056659,14
M,1.42413378619,1.43224458238,1.56576737602,2.74153525334,3.4858301244,2.60860810988,1.84766521285,10
F,1.88216735103,2.03691270433,2.28309233676,3.42576788324,3.9319039091,3.08761777713,2.68108233377,14
F,0.466427241509,0.474853389284,-0.466653346103,0.226903859432,0.178576003483,0.69713143769,0.188015601368,11
I,-0.532918718156,-0.48253780381,-0.825315826477,-0.739791420953,-0.616696956111,-0.744459560906,-0.925602103308,7
I,-0.0748851533098,-0.48253780381,-0.347099185979,-0.726535051074,-0.801434584118,-0.507235725694,-0.724432453431,9
M,0.882821391369,0.57563140961,0.250671614645,0.404335271654,0.800375824582,0.0675758750118,-0.451416500027,8
M,1.0910184663,1.1299105214,0.609334095019,1.18442165298,1.02115981903,1.0073472222,1.19386385075,9
M,-0.907673453031,-0.986427905438,-1.18397830685,-1.028372396,-1.03123017018,-0.977121399287,-0.889678951544,8
M,-0.0332457383238,-0.0794257225071,0.609334095019,0.0566104925287,-0.382395574247,0.186187792618,-0.207139068033,12
M,1.00773963633,0.92835448075,0.848442415268,1.03758186355,0.876974353268,1.16245511445,1.26571015428,10
F,0.466427241509,0.474853389284,-0.466653346103,0.499169302325,0.539039667888,0.847677333112,0.188015601368,10
F,-0.408000473198,-0.432148793647,-0.586207506228,-0.535847268973,-0.353107901514,-0.58022767499,-0.756763290018,7
M,-0.532918718156,-0.583315824136,-0.466653346103,-0.639858786483,-0.609938262403,-0.662343617948,-0.591516791905,10
M,0.383148411537,0.726798440098,0.848442415268,0.726567031783,0.516510688863,0.733627412337,1.01424809193,11
F,0.882821391369,0.92835448075,0.848442415268,0.574628638558,0.484970118228,0.797495367971,0.647831943943,10
M,-0.616197548128,-0.583315824136,-0.227545025854,-0.740811141713,-0.684283893187,-0.694277595765,-0.745986344489,8
M,-0.866034038045,-0.633704834298,-0.825315826477,-0.813211315666,-0.830722256851,-0.771831541892,-0.781909496253,7
M,0.299869581565,0.273297348633,0.967996575393,0.122892341922,0.0028499670857,0.213559773604,0.0802461460766,11
M,1.63233086112,1.38185557222,1.32665905577,1.87375288667,2.08227473112,1.8467546391,1.66445713886,11
F,1.59069144613,1.78496765352,2.16353817664,2.5365713806,2.28052974655,2.08854047114,2.34340470719,10
M,0.0500330916483,-0.0290367123443,0.250671614645,0.00562445453371,-0.0331963993548,0.0584518813498,0.0982077219584,10
M,-0.990952283003,-0.986427905438,-0.944869986602,-0.904986184057,-0.839733848461,-0.812889513371,-0.925602103308,7
I,0.13331192162,0.0717413079814,0.37022577477,-0.25848322228,-0.168370273507,-0.12402799189,-0.350831675088,10
I,-2.11521648763,-2.19576414935,-1.9013032676,-1.48826645872,-1.41872860941,-1.49262704119,-1.50037253153,5
M,0.0500330916483,0.323686358796,1.56576737602,0.012762499853,-0.177381865117,0.336733688041,0.0443229943128,14
F,1.00773963633,1.02913250108,0.489779934894,0.841795477651,1.00088373791,0.870487317267,0.547247119005,9
F,-0.616197548128,-0.583315824136,-0.347099185979,-0.785678855148,-0.785664298801,-0.826575503864,-0.674140040962,11
F,-0.949312868017,-0.885649885113,-0.586207506228,-0.900907301017,-0.875780214902,-0.730773570413,-1.00822535236,11
M,0.966100221341,1.07952151124,0.967996575393,0.85301240601,0.847686680535,1.02103321269,0.931624842877,10
I,-0.657836963115,-0.734482854624,-0.944869986602,-0.691864545238,-0.382395574247,-0.863071478512,-0.922009788131,7
M,0.466427241509,0.323686358796,0.489779934894,0.00154557149412,-0.103036234333,0.181625795787,0.0694692005474,9
F,1.29921554123,1.43224458238,1.68532153614,1.86763456211,1.07297647079,1.13508313347,2.77448252836,17
I,-1.69882233777,-1.59109602739,-1.4230866271,-1.37099857133,-1.36240616185,-1.33751914894,-1.28483362095,9
F,-0.699476378101,-0.684093844461,-0.825315826477,-0.947814455972,-0.952378743588,-0.913253443653,-0.871717375662,8
I,-1.61554350779,-1.59109602739,-1.06442414673,-1.2649476123,-1.15964535062,-1.28733718379,-1.34231066377,7
I,-0.616197548128,-0.734482854624,-0.825315826477,-0.778540809829,-0.567133202255,-0.251763903158,-0.860940430133,7
I,0.216590751592,-0.0290367123443,0.250671614645,-0.312528422555,-0.260739087511,-0.311069861961,-0.207139068033,10
M,0.924460806355,0.827576460424,0.489779934894,0.55525394412,0.786858437167,0.0538898845188,0.766378344764,10
F,0.674624316439,0.978743490913,0.967996575393,1.23438797021,1.66323572125,0.760999393323,1.38066423992,11
F,0.841181976383,0.626020419773,0.728888255144,0.869327938169,0.746306274921,0.555709535929,1.19386385075,10
F,0.508066656495,0.273297348633,0.848442415268,0.312560403263,0.207863676216,0.628701485225,0.223938753131,10
F,1.0910184663,0.92835448075,1.56576737602,1.42609547307,1.18111557011,1.75095270565,1.54231842286,11
F,0.674624316439,0.827576460424,0.250671614645,0.623575235033,0.753064968629,0.765561390154,0.40355451195,9
M,-0.449639888184,-0.331370773321,-0.227545025854,-0.623543254324,-0.654996220454,-0.44336777006,-0.674140040962,8
M,1.17429729627,0.978743490913,0.489779934894,0.938668949842,1.14957499947,0.660635463042,0.917255582171,11
M,0.841181976383,0.474853389284,0.728888255144,0.516504555243,0.613385298672,0.491841580295,0.547247119005,9
M,0.174951336606,0.323686358796,0.0115632943956,0.0219399866921,-0.0151732161346,0.0903858591668,-0.00237710298001,11
F,0.632984901453,0.57563140961,0.37022577477,0.430848011412,0.523269382571,0.633263482056,0.295785056659,11
M,0.882821391369,0.827576460424,0.967996575393,0.614397748194,0.444417955982,0.875049314098,0.547247119005,12
M,0.383148411537,0.122130318144,0.0115632943956,0.0933204398851,0.255174532169,-0.142275979214,0.0802461460766,8
M,-2.86472595738,-2.85082128146,-2.14041158785,-1.64326401422,-1.58093725839,-1.5975529683,-1.64406513858,3
I,-1.65718292278,-1.84304107821,-1.54264078723,-1.40668879793,-1.36465905975,-1.35576713626,-1.06929471036,6
F,0.13331192162,0.122130318144,0.0115632943956,-0.0514799080207,0.092965883187,-0.000854077453158,-0.207139068033,9
M,1.34085495622,1.28107755189,0.848442415268,1.23030908717,1.25095540509,0.60589150107,1.58901852015,11
I,-2.44833180751,-2.39732019,-2.14041158785,-1.57392300255,-1.50208583181,-1.52912301584,-1.60095735647,5
F,0.00839367666226,0.323686358796,0.250671614645,0.0280583112515,0.0411492314288,0.163377808463,0.00839984254911,12
M,-2.11521648763,-2.09498612902,-1.4230866271,-1.44441846604,-1.4097170178,-1.39226311091,-1.428526228,6
F,-0.741115793087,-0.583315824136,-0.466653346103,-0.755087232351,-0.754123728165,-0.735335567244,-0.781909496253,11
M,0.799542561397,0.777187450261,0.37022577477,0.44920298509,0.462441139202,0.459907602478,0.0802461460766,10
I,-0.0748851533098,0.122130318144,-0.107990865729,-0.240128248602,-0.100783336431,-0.333879846116,-0.243062219797,13
M,-0.28308222824,-0.280981763159,-0.107990865729,-0.585813586208,-0.639225935136,-0.780955535554,-0.350831675088,11
I,0.13331192162,0.22290833847,0.0115632943956,-0.0188488437039,0.153794126555,-0.0738460267491,-0.0670387761547,9
I,-0.449639888184,-0.230592752996,-0.227545025854,-0.493018997057,-0.429706430201,-0.58022767499,-0.465785760732,8
I,-0.366361058212,-0.532926813973,-0.347099185979,-0.682687058398,-0.54460422323,-0.885881462667,-0.638216889198,9
F,1.04937905131,1.02913250108,0.37022577477,0.734724797862,0.557062851109,0.888735304591,0.902886321466,13
I,-0.949312868017,-0.734482854624,-0.705761666353,-1.01715546765,-0.911826581343,-1.00449338027,-0.494524282143,7
M,0.341508996551,0.57563140961,0.250671614645,0.611338585914,0.0794484957718,1.56847283241,0.655016574296,16
M,-1.19914935793,-1.38953998674,-1.06442414673,-1.24353347634,-1.24300257301,-1.17784925985,-1.21298731742,6
I,-2.82308654239,-2.75004326114,-2.3795199081,-1.63510624814,-1.57192566678,-1.5975529683,-1.65124976894,5
M,0.632984901453,0.676409429936,0.37022577477,0.631733001112,0.642672971405,0.446221611985,0.511323967241,9
M,0.383148411537,0.424464379121,0.37022577477,0.746961446981,0.915273617611,0.692569440859,0.40355451195,10
M,0.632984901453,0.676409429936,1.56576737602,0.708212058104,0.748559172824,0.97541324438,0.496954706536,9
I,-0.824394623059,-0.280981763159,-0.825315826477,-1.02429351296,-1.04024176179,-0.931501430977,-0.997448406835,10
F,0.841181976383,1.07952151124,0.250671614645,0.841795477651,0.739547581214,1.14876912396,0.870555484879,15
I,-1.24078877292,-1.28876196642,-1.4230866271,-1.21192213279,-1.11233449467,-1.23259322182,-1.23454120848,6
M,0.174951336606,0.172519328307,-0.107990865729,0.0321371942911,0.0614253125516,0.268303735576,-0.0275233092146,10
M,1.13265788129,0.877965470587,1.32665905577,1.62901990429,1.05720618547,1.63234078804,1.76863427897,10
F,0.716263731425,0.777187450261,0.728888255144,0.55423422336,0.689983827358,0.441659615154,0.475400815478,11
F,0.00839367666226,-0.0794257225071,-0.586207506228,-0.406342732466,-0.468005694544,-0.333879846116,-0.422677978616,11
M,0.424787826523,0.374075368959,0.13111745452,0.0372357980906,0.250668736364,0.126881833815,-0.135292764506,9
F,-0.0332457383238,-0.0290367123443,0.0115632943956,-0.0229277267435,-0.359866595222,0.0219559067018,0.152092449604,17
M,-1.9070194127,-1.79265206804,-1.30353246698,-1.4352409792,-1.42999309893,-1.38770111408,-1.40697233694,8
F,1.29921554123,1.63380062303,1.56576737602,2.06648011029,1.19688585543,2.07485448065,2.95409828717,20
F,0.674624316439,0.57563140961,0.37022577477,0.5532145026,0.845433782633,0.783809377478,0.141315504075,10
F,0.0916725066344,0.525242399447,0.13111745452,-0.0841109723374,-0.0895188469181,0.181625795787,-0.278985371561,8
F,-0.324721643226,-0.381759783484,-0.586207506228,-0.714298401955,-0.720330259627,-0.776393538723,-0.789094126606,7
F,-0.449639888184,-0.532926813973,0.0115632943956,-0.807092991106,-0.932102662465,-0.780955535554,-0.623847628493,12
M,-2.03193765765,-2.09498612902,-1.4230866271,-1.50356227012,-1.47054526117,-1.45156906971,-1.50037253153,5
F,0.424787826523,0.626020419773,0.609334095019,0.0821035115262,0.340784652466,0.14969181797,-0.00596941815638,9
M,0.924460806355,1.18029953156,0.489779934894,0.746961446981,0.829663497315,0.596767507408,0.69093972606,12
F,1.13265788129,0.877965470587,1.68532153614,1.46688430347,1.64295964013,1.56847283241,1.10405597134,10
I,0.799542561397,0.626020419773,0.37022577477,0.279929338947,0.394854202126,-0.0875320172421,0.32452357807,11
M,0.299869581565,0.323686358796,-0.227545025854,-0.00661219458508,-0.526581040009,0.19531178628,0.331708208423,10
M,0.216590751592,-0.0290367123443,0.0115632943956,-0.0535193495405,-0.519822346302,-0.155961969707,0.11616929784,10
I,0.258230166579,0.22290833847,0.250671614645,-0.0932884591765,-0.0647369699903,-0.0464740457631,0.0586922550183,9
M,0.466427241509,0.525242399447,0.967996575393,0.644989370991,0.543545463694,0.879611310929,0.619093422533,11
M,-2.69816829743,-2.69965425098,-2.02085742772,-1.61879071599,-1.55390248356,-1.57474298415,-1.64406513858,5
F,1.21593671126,1.07952151124,0.728888255144,1.21909215881,1.35684160651,1.4498609148,0.942401788406,11
I,-0.449639888184,-0.280981763159,-0.347099185979,-0.702061752837,-0.668513607869,-0.666905614779,-0.69569393202,6
I,0.757903146411,0.827576460424,0.37022577477,0.325816773142,0.248415838462,0.131443830646,0.762786029587,13
I,0.00839367666226,-0.0794257225071,0.0115632943956,-0.271739592159,-0.53559263162,-0.187895947524,0.101800037135,10
M,0.383148411537,0.424464379121,0.37022577477,0.743902284701,0.692236725261,0.268303735576,0.748416768882,10
M,0.882821391369,0.92835448075,0.848442415268,0.888702632607,0.919779413416,1.14876912396,0.744824453706,10
I,-2.07357707264,-1.94381909853,-1.54264078723,-1.45461567364,-1.40070542619,-1.38313911725,-1.46444937976,7
I,0.258230166579,0.172519328307,0.967996575393,0.094340160645,0.0456550272338,0.181625795787,0.11616929784,11
F,0.716263731425,0.777187450261,0.250671614645,0.839756036132,1.09550544981,1.01190921903,0.500547021712,12
M,0.258230166579,0.273297348633,0.13111745452,0.285027942746,0.626902686087,-0.114903998228,-0.00237710298001,9
I,0.216590751592,0.0717413079814,0.13111745452,-0.0963476214562,0.0614253125516,-0.187895947524,-0.124515818977,8
F,1.00773963633,0.92835448075,1.44621321589,1.22317104185,1.2599669967,1.13508313347,0.870555484879,11
I,0.216590751592,-0.0794257225071,-0.107990865729,-0.227891599483,-0.125565213359,-0.283697880975,-0.128108134153,9
M,0.799542561397,0.424464379121,1.44621321589,0.0596696548084,0.311496979733,-0.256325899989,0.0119921577255,8
F,0.216590751592,0.172519328307,-0.107990865729,0.0464132849297,0.0118615586958,0.140567824308,0.223938753131,14
M,0.383148411537,0.273297348633,-0.347099185979,0.138188153321,0.106483270602,0.0265179035328,0.259861904895,9
M,-0.199803398268,-0.0794257225071,-0.227545025854,-0.116742036654,0.0479079251364,-0.187895947524,-0.199954437681,8
I,-1.07423111297,-1.18798394609,-1.06442414673,-1.07833871324,-0.907320785537,-1.02730336443,-1.1555102746,7
M,0.508066656495,0.525242399447,0.13111745452,0.213647489553,0.534533872083,0.0173939098708,-0.0275233092146,9
F,0.799542561397,0.726798440098,0.489779934894,0.578707521597,0.919779413416,0.583081516915,0.302969687012,8
M,-0.28308222824,-0.180203742833,-0.107990865729,-0.482821789458,-0.528833937912,-0.771831541892,-0.397531772381,15
I,-1.61554350779,-1.64148503756,-1.78174910747,-1.39547186957,-1.35790036604,-1.35576713626,-1.3530876093,6
F,1.00773963633,0.978743490913,0.609334095019,1.23132880793,1.46272780793,1.16245511445,0.698124356413,8
I,-2.07357707264,-2.09498612902,-1.78174910747,-1.45257623212,-1.36465905975,-1.52912301584,-1.46444937976,7
I,0.508066656495,0.676409429936,0.489779934894,0.45226214737,0.543545463694,0.487279583464,0.331708208423,10
F,0.0500330916483,0.172519328307,0.250671614645,0.0423344018901,-0.141335498676,0.46903159614,-0.264616110855,8
I,-0.574558133142,-0.331370773321,-0.347099185979,-0.603148839126,-0.569386100158,-0.680591605272,-0.386754826852,8
F,0.591345486467,0.726798440098,0.489779934894,0.776533349018,0.735041785409,1.05296719051,0.583170270769,8
I,-0.699476378101,-0.784871864787,-0.705761666353,-0.934558086094,-0.923091070855,-0.881319465836,-0.85375579978,7
F,-0.532918718156,-0.48253780381,-0.586207506228,-0.720416726515,-0.670766505772,-0.689715598934,-0.566370585671,8
I,0.799542561397,0.676409429936,0.489779934894,0.159602289279,0.0524137209414,-0.12402799189,0.493362391359,11
I,-0.616197548128,-0.684093844461,-0.466653346103,-0.685746220678,-0.533339733717,-0.666905614779,-0.85375579978,6
M,0.508066656495,1.02913250108,0.489779934894,0.793868601936,1.2599669967,0.551147539098,0.439477663714,11
I,-1.07423111297,-1.08720592576,-1.18397830685,-1.17419246467,-1.09881710725,-1.19153525034,-1.17706416565,6
I,-0.990952283003,-0.986427905438,-1.06442414673,-0.991662448648,-0.814951971534,-1.06379933908,-1.10162554695,8
F,-0.0332457383238,-0.0794257225071,-0.227545025854,-0.416539940065,-0.650490424649,0.236369757759,-0.494524282143,15
I,-0.0748851533098,-0.180203742833,0.0115632943956,-0.557261404931,-0.718077361725,-0.612161652807,-0.110146558271,12
F,0.674624316439,0.726798440098,0.0115632943956,0.330915376942,0.514257790961,0.491841580295,0.00839984254911,8
F,1.3824943712,1.5330226027,1.80487569627,1.81562880336,1.44470462471,1.08033917149,1.66086482368,17
M,-0.824394623059,-0.83526087495,-1.06442414673,-0.918242553935,-0.850998337974,-0.917815440484,-0.997448406835,7
I,0.674624316439,0.273297348633,-0.227545025854,0.150424802439,0.32726726505,-0.0601600362561,0.152092449604,11
F,0.341508996551,0.374075368959,-0.347099185979,0.00358501301392,-0.20666953785,-0.0191020647771,-0.0634464609783,11
I,0.466427241509,0.172519328307,0.13111745452,0.00256529225402,0.0884600873819,-0.183333950693,0.134130873722,11
M,0.716263731425,0.424464379121,1.20710489564,0.513445392964,0.710259908481,0.628701485225,0.392777566421,10
F,1.3824943712,1.18029953156,1.20710489564,1.35267557836,1.27573728202,1.91518459157,1.30163330604,12
I,-0.158163983282,-0.230592752996,-0.347099185979,-0.474664023379,-0.515316550497,-0.76270754823,-0.207139068033,9
M,0.632984901453,0.676409429936,1.20710489564,0.527721483602,0.196599186704,0.774685383816,0.619093422533,14
M,-0.657836963115,-0.885649885113,-0.466653346103,-0.845842379982,-0.72258315753,-0.826575503864,-0.875309690839,7
M,0.383148411537,0.273297348633,0.13111745452,0.156543126999,0.14928833075,0.500965573957,0.259861904895,10
F,0.174951336606,0.374075368959,0.848442415268,0.0484527264495,-0.0579782762827,0.0766998686738,0.40355451195,13
I,-1.32406760289,-1.33915097658,-0.107990865729,-1.20070520443,-1.13261057579,-1.24171721548,-1.18784111118,7
M,1.00773963633,0.978743490913,1.08755073552,1.29353177429,1.04819459386,1.91518459157,1.27289478463,10
F,-0.28308222824,-0.280981763159,-0.227545025854,-0.590912190007,-0.587409283378,-0.411433792243,-0.530447433907,12
M,0.216590751592,0.323686358796,0.37022577477,0.176937542197,0.0231260482085,0.131443830646,0.0802461460766,8
M,0.716263731425,0.726798440098,0.609334095019,0.846894081451,1.23969091558,0.69713143769,0.475400815478,12
I,-1.78210116774,-1.94381909853,-1.54264078723,-1.4301423754,-1.36465905975,-1.39682510774,-1.45726474941,7
F,0.632984901453,0.676409429936,0.967996575393,0.679659876827,0.683225133651,0.79293337114,0.583170270769,18
